0.41778,0.41228,0.41501,0.30198
0.57604,0.54825,0.5618,0.40506
0.63134,0.60088,0.61573,0.41229
0.76316,0.76316,0.76316,0.5903
0.58482,0.57456,0.57965,0.40617
0.62212,0.59211,0.60674,0.41047
0.5531,0.54825,0.55066,0.40373
0.57143,0.54386,0.5573,0.40121
0.5885,0.58333,0.5859,0.40953
0.62212,0.59211,0.60674,0.41533
