0.95775,0.443,0.60579,0.33091
0.9589,0.45603,0.6181,0.33735
0.95035,0.43648,0.59821,0.32971
0.97163,0.44625,0.61161,0.33047
0.95556,0.4202,0.58371,0.30898
0.9527,0.45928,0.61978,0.34329
0.98551,0.443,0.61124,0.32268
0.9542,0.40717,0.57078,0.3078
0.94521,0.44951,0.60927,0.33243
0.94366,0.43648,0.59688,0.3277
