0.77778,0.33447,0.46778,0.25608
0.19795,0.19795,0.19795,0.16208
0.61905,0.26621,0.37232,0.23421
0.55435,0.34812,0.42767,0.26287
0.61644,0.30717,0.41002,0.24626
0.80952,0.34812,0.48687,0.2612
0.84921,0.36519,0.51074,0.26523
0.23973,0.23891,0.23932,0.17395
0.84127,0.36177,0.50597,0.26493
0.59459,0.37543,0.46025,0.26619
