0.77952,0.75233,0.76568,0.57441
0.99881,0.97209,0.98527,0.71521
0.87065,0.61047,0.7177,0.44607
0.85375,0.83488,0.84421,0.6173
0.79028,0.77558,0.78286,0.59627
0.91737,0.8907,0.90383,0.65261
0.86434,0.77791,0.81885,0.57286
0.8024,0.77907,0.79056,0.60571
0.92335,0.89651,0.90973,0.64737
0.91304,0.90349,0.90824,0.65967
