0.94667,0.94667,0.94667,0.72927
0.92667,0.92667,0.92667,0.72915
0.97333,0.97333,0.97333,0.7305
0.94667,0.94667,0.94667,0.72569
0.94667,0.94667,0.94667,0.7257
0.91333,0.91333,0.91333,0.72442
0.92667,0.92667,0.92667,0.72764
0.95333,0.95333,0.95333,0.72541
0.92667,0.92667,0.92667,0.72635
0.94667,0.94667,0.94667,0.7282
