0.13514,0.13514,0.13514,0.21173
0.33803,0.32432,0.33103,0.43785
0.10811,0.10811,0.10811,0.17232
0.12162,0.12162,0.12162,0.17583
0.10811,0.10811,0.10811,0.18092
0.12162,0.12162,0.12162,0.17629
0.13514,0.13514,0.13514,0.19752
0.10811,0.10811,0.10811,0.17324
0.13514,0.13514,0.13514,0.19547
0.094595,0.094595,0.094595,0.17529
