0.99361,0.99361,0.99361,0.64774
0.99042,0.99042,0.99042,0.64202
0.98722,0.98722,0.98722,0.63942
0.99042,0.99042,0.99042,0.64182
0.98722,0.98722,0.98722,0.64423
0.98722,0.98722,0.98722,0.64871
0.99042,0.99042,0.99042,0.64101
0.99042,0.99042,0.99042,0.64444
0.98083,0.98083,0.98083,0.63971
0.98722,0.98722,0.98722,0.65277
