0.22951,0.2,0.21374,0.2034
0.1374,0.12857,0.13284,0.13695
0.2459,0.21429,0.22901,0.18627
0.021583,0.021429,0.021505,0.029249
0.26016,0.22857,0.24335,0.20028
0.208,0.18571,0.19623,0.20082
0.23967,0.20714,0.22222,0.20278
0.12214,0.11429,0.11808,0.11189
0.2377,0.20714,0.22137,0.19634
0.021583,0.021429,0.021505,0.029582
