0.56425,0.56425,0.56425,0.49586
0.54376,0.54376,0.54376,0.41685
0.62942,0.62942,0.62942,0.54506
0.52142,0.52142,0.52142,0.49767
0.43178,0.43017,0.43097,0.35039
0.60335,0.60335,0.60335,0.53807
0.50279,0.50279,0.50279,0.514
0.2832,0.27002,0.27645,0.20111
0.65177,0.65177,0.65177,0.56089
0.48881,0.4879,0.48835,0.43607
