1,0.9375,0.96774,0.74848
1,0.9375,0.96774,0.75542
0.99338,0.9375,0.96463,0.71816
1,0.9375,0.96774,0.75045
1,0.9375,0.96774,0.75504
1,0.9375,0.96774,0.75562
1,0.91875,0.95765,0.74199
1,0.9375,0.96774,0.75539
1,0.9375,0.96774,0.74922
1,0.9375,0.96774,0.75521
