0.91667,0.4438,0.59806,0.33376
0.12329,0.025937,0.042857,0.02587
0.91071,0.44092,0.59417,0.33454
0.10663,0.10663,0.10663,0.085382
0.097983,0.097983,0.097983,0.077421
0.11239,0.11239,0.11239,0.09224
0.10663,0.10663,0.10663,0.085086
0.094675,0.092219,0.093431,0.077386
0.094675,0.092219,0.093431,0.077069
0.097983,0.097983,0.097983,0.08159
