0.51095,0.4,0.44872,0.29098
0.41441,0.26286,0.32168,0.19141
0.33766,0.29714,0.31611,0.20707
0.44805,0.39429,0.41945,0.27699
0.44805,0.39429,0.41945,0.27603
0.44805,0.39429,0.41945,0.28267
0.33117,0.29143,0.31003,0.20659
0.45161,0.4,0.42424,0.28168
0.33117,0.29143,0.31003,0.20566
0.54286,0.43429,0.48254,0.32138
