0,0,0,0
0.16,0.094612,0.11891,0.086244
0.21859,0.16689,0.18927,0.20126
0.13787,0.098555,0.11494,0.092029
0.27595,0.27595,0.27595,0.29384
0.18397,0.18397,0.18397,0.21404
0.28628,0.28515,0.28571,0.31908
0.34034,0.34034,0.34034,0.3724
0.3456,0.3456,0.3456,0.39274
0.26413,0.26413,0.26413,0.28451
